molecular system: BT.h.09.00.cif
1954 atoms
9 atom types

  0.000000  20.692583 xlo xhi
  0.000000  18.634709 ylo yhi
  0.000000  55.525985 zlo zhi
-12.217496   0.000000   0.000000 xy xz yz

Masses

1  40.080000 # cah 
2  12.010000 # co  
3   1.007800 # h*  
4   1.007800 # ho  
5  16.000000 # o*  
6  16.000000 # ob  
7  16.000000 # oc  
8  16.000000 # oh  
9  28.086000 # st  

Atoms

  1078      3  -0.487178   5.916007  41.779333 # h*  
  1079      3  -1.035818   6.590547  43.105933 # h*  
  1080      5  -0.796038   6.817167  42.144733 # o*  
  1081      3   0.405367   3.999227  41.603133 # h*  
  1082      3   1.186700   4.785297  40.373633 # h*  
  1083      5   0.247623   4.550987  40.743433 # o*  
  1084      3   4.822622  16.640377  48.399633 # h*  
  1085      3   5.107302  17.012577  46.929133 # h*  
  1086      5   4.632092  16.304977  47.486733 # o*  
  1087      3   0.840660  10.214877  31.888133 # h*  
  1088      3   1.424462   9.647867  30.506533 # h*  
  1089      5   1.476792   9.483127  31.488433 # o*  
  1090      3   2.380302   2.572967  47.573133 # h*  
  1091      3   1.544872   3.281657  46.366033 # h*  
  1092      5   1.587432   2.446627  46.950533 # o*  
  1093      3  -1.319338  11.584477  32.013233 # h*  
  1094      3  -0.199833  12.626277  32.361633 # h*  
  1095      5  -0.340576  11.618577  32.304533 # o*  
  1096      3  -4.755248   9.896957  32.543233 # h*  
  1097      3  -3.630138   8.712807  32.360233 # h*  
  1098      5  -4.413548   8.996737  32.944133 # o*  
  1099      3  -2.794738   5.511937  22.532633 # h*  
  1100      3  -1.335088   5.403167  21.788133 # h*  
  1101      5  -2.326208   5.640497  21.638033 # o*  
  1102      3  15.043792   3.408917  40.598233 # h*  
  1103      3  14.092792   3.517457  39.332533 # h*  
  1104      5  14.610792   2.823617  39.906233 # o*  
  1105      3  -1.726468  11.945977  29.562633 # h*  
  1106      3  -2.198598  11.989377  28.036233 # h*  
  1107      5  -1.380638  11.908277  28.615633 # o*  
  1108      3  -0.780008   9.363037  36.652133 # h*  
  1109      3  -2.198048   9.612307  37.420633 # h*  
  1110      5  -1.694358   9.780477  36.533733 # o*  
  1111      3 -10.749908  16.840277  43.439033 # h*  
  1112      3   8.544212  16.322177  42.978033 # h*  
  1113      5   8.960292  17.101077  43.516733 # o*  
  1114      3   6.506192   2.073237  34.895133 # h*  
  1115      3   7.752992   1.366937  34.129933 # h*  
  1116      5   7.455742   1.735297  35.033533 # o*  
  1117      3   5.052922  14.663177  37.730633 # h*  
  1118      3   6.313262  14.645277  36.637733 # h*  
  1119      5   5.657322  14.060677  37.142733 # o*  
  1120      3   6.541912   4.994917  23.780533 # h*  
  1121      3   8.046052   4.412857  23.711533 # h*  
  1122      5   7.082282   4.156337  23.964833 # o*  
  1123      3   4.164192  12.981277  46.187533 # h*  
  1124      3   5.457162  12.711777  45.331133 # h*  
  1125      5   4.511422  12.438577  45.402933 # o*  
  1126      3   7.565532  17.945377  30.686733 # h*  
  1127      3   8.577722  17.222377  29.546133 # h*  
  1128      5   7.834392  17.115777  30.207533 # o*  
  1129      3  11.488792   7.660407  53.122033 # h*  
  1130      3   9.981242   7.968657  53.602633 # h*  
  1131      5  10.538792   7.404647  52.940933 # o*  
  1132      3  -0.222330   7.479797  29.134333 # h*  
  1133      3   0.016702   6.638417  30.460333 # h*  
  1134      5   0.449191   6.863647  29.568333 # o*  
  1135      3   7.156162   1.768867  28.020233 # h*  
  1136      3   5.734082   2.663677  28.063733 # h*  
  1137      5   6.162722   1.810037  27.725733 # o*  
  1138      3  -2.540688   3.779897  39.376833 # h*  
  1139      3  -1.033618   4.440287  39.614133 # h*  
  1140      5  -1.905898   4.544617  39.128333 # o*  
  1141      3  -8.000118  16.464477  35.586333 # h*  
  1142      3  -6.459778  17.012377  35.904433 # h*  
  1143      5  -7.176068  16.883277  35.161733 # o*  
  1144      3  10.285792  15.204477  40.789433 # h*  
  1145      3  -9.367748  14.935477  41.911733 # h*  
  1146      5  10.293692  14.972977  41.761533 # o*  
  1147      3   7.878592   5.470397  52.729733 # h*  
  1148      3   9.318222   6.079697  52.610333 # h*  
  1149      5   8.817632   5.184507  52.504433 # o*  
  1150      3  14.643992   9.343477  29.534633 # h*  
  1151      3  -6.230498  10.006377  31.017833 # h*  
  1152      5  13.976392   9.616427  30.227233 # o*  
  1153      3   7.521602  11.492177  48.330533 # h*  
  1154      3   7.096022  12.061777  46.816133 # h*  
  1155      5   6.966972  11.297177  47.488833 # o*  
  1156      3  15.772392   1.591697  43.253633 # h*  
  1157      3  15.108192   0.815684  41.911833 # h*  
  1158      5  15.913092   0.962305  42.504033 # o*  
  1159      3  14.540492   1.831677  32.319233 # h*  
  1160      3  15.540792   2.963397  32.124833 # h*  
  1161      5  14.720592   2.735237  32.684133 # o*  
  1162      3  14.055492   2.171687  28.905033 # h*  
  1163      3  15.469992   1.998397  28.243733 # h*  
  1164      5  14.478192   1.840807  28.061733 # o*  
  1165      3   1.156257  18.398077  39.979233 # h*  
  1166      3   2.168822  17.457777  40.909233 # h*  
  1167      5   1.711452  18.376777  40.834733 # o*  
  1168      3  -5.047288  14.257577  33.970033 # h*  
  1169      3  -6.405388  14.277277  33.054133 # h*  
  1170      5  -5.894408  13.689077  33.693833 # o*  
  1171      3  -3.835868  17.776877  45.569033 # h*  
  1172      3  -3.734378  18.872877  44.310933 # h*  
  1173      5  -4.189378  17.980277  44.633333 # o*  
  1174      3  -8.318458  17.443977  28.531933 # h*  
  1175      3  -9.621768  17.443677  27.508133 # h*  
  1176      5  -9.172098  16.923977  28.270933 # o*  
  1177      3  14.025992   5.062597  50.754333 # h*  
  1178      3  14.239092   6.527687  51.250233 # h*  
  1179      5  14.769892   5.745277  50.843833 # o*  
  1180      3  10.097492  10.394077  44.331133 # h*  
  1181      3  10.584892  11.542477  45.540233 # h*  
  1182      5  10.051082  11.376377  44.691933 # o*  
  1183      3   3.671742  17.533177  35.663933 # h*  
  1184      3   5.209712  17.400477  35.486833 # h*  
  1185      5   4.554492  17.536977  36.224333 # o*  
  1186      3  -5.473618  12.502877  49.668033 # h*  
  1187      3  -7.013478  12.403977  49.448433 # h*  
  1188      5  -6.199098  11.793677  49.547133 # o*  
  1189      3   9.904612   4.170127  51.712933 # h*  
  1190      3  10.020412   2.882837  50.870533 # h*  
  1191      5  10.383592   3.260067  51.710333 # o*  
  1192      3   2.562172   9.103677  22.451033 # h*  
  1193      3   1.682252   8.311307  21.282033 # h*  
  1194      5   1.947252   9.228737  21.638133 # o*  
  1195      3  13.354292   1.925027  54.146133 # h*  
  1196      3  14.631092   2.463567  54.756133 # h*  
  1197      5  14.062492   1.667157  54.878633 # o*  
  1198      3  13.394392   3.712047  33.544333 # h*  
  1199      3  12.613592   5.166117  33.996533 # h*  
  1200      5  12.571392   4.156177  33.952133 # o*  
  1201      3   0.759050   1.733887  51.386933 # h*  
  1202      3  -0.080647   3.140217  51.024533 # h*  
  1203      5   0.787896   2.744837  51.418933 # o*  
  1204      3   0.738361  10.753177  46.725333 # h*  
  1205      3   1.596412  12.136277  47.071133 # h*  
  1206      5   0.631037  11.775677  46.873833 # o*  
  1207      3   7.907872  16.956577  51.754933 # h*  
  1208      3   8.741612  15.883577  51.070133 # h*  
  1209      5   7.755612  16.150877  51.166833 # o*  
  1210      3  -1.627008   4.642517  37.415033 # h*  
  1211      3  -1.637818   3.638957  36.094233 # h*  
  1212      5  -1.297998   4.570737  36.477433 # o*  
  1213      3  -0.595941  11.064877  35.767033 # h*  
  1214      3   0.023318  11.501577  34.312633 # h*  
  1215      5   0.231385  11.409977  35.310033 # o*  
  1216      3  -2.382398  10.356177  22.853033 # h*  
  1217      3  -3.780368  10.807177  23.519433 # h*  
  1218      5  -3.141088  10.018877  23.449933 # o*  
  1219      3  12.082992   8.725777  22.800833 # h*  
  1220      3  12.142092   9.165797  24.408333 # h*  
  1221      5  11.515092   8.979357  23.602933 # o*  
  1222      3   2.505032  11.161277  53.225133 # h*  
  1223      3   3.012922  12.776577  53.256733 # h*  
  1224      5   3.086092  11.899277  52.770933 # o*  
  1225      3   7.204992   6.879037  44.657433 # h*  
  1226      3   6.583942   5.392697  44.873733 # h*  
  1227      5   6.731812   6.279017  45.352333 # o*  
  1228      3  13.708792   9.816647  35.461233 # h*  
  1229      3  12.262592   9.533997  34.934733 # h*  
  1230      5  13.199392   9.121997  34.909333 # o*  
  1231      3  13.582192   5.005217  42.083033 # h*  
  1232      3  12.984292   5.314237  43.554933 # h*  
  1233      5  13.079092   4.581827  42.845033 # o*  
  1234      3  -3.733318  12.845177  51.562533 # h*  
  1235      3  -2.284478  13.046777  50.857633 # h*  
  1236      5  -3.022468  12.357877  51.038033 # o*  
  1237      3  -0.581125  15.367377  36.896033 # h*  
  1238      3  -1.356668  15.508877  38.305633 # h*  
  1239      5  -1.489408  15.168277  37.370933 # o*  
  1240      3  -3.186018  10.518777  34.440433 # h*  
  1241      3  -3.421158  11.946277  35.148033 # h*  
  1242      5  -3.103288  11.512477  34.311133 # o*  
  1243      3  14.553092   0.745199  26.833733 # h*  
  1244      3  15.490692   0.722850  25.613033 # h*  
  1245      5  14.556392   0.435980  25.850833 # o*  
  1246      3  10.842992  14.750877  35.745833 # h*  
  1247      3  -9.972808  16.287077  36.040933 # h*  
  1248      5  -9.297908  15.510477  35.990033 # o*  
  1249      3   2.729572   8.902397  40.119433 # h*  
  1250      3   4.183222   8.741017  39.764133 # h*  
  1251      5   3.392442   8.143677  39.961433 # o*  
  1252      3   1.645932  14.889777  30.527833 # h*  
  1253      3   0.863639  16.344777  30.595833 # h*  
  1254      5   1.289092  15.594477  31.121333 # o*  
  1255      3   1.859422  18.004977  45.978133 # h*  
  1256      3  13.021292   0.078680  44.983333 # h*  
  1257      5   0.918813  18.387877  45.915433 # o*  
  1258      3  -5.731948  17.957477  42.074233 # h*  
  1259      3  -5.569288  17.594477  43.655433 # h*  
  1260      5  -6.252808  17.644677  42.900833 # o*  
  1261      3   7.425072  13.091777  39.846033 # h*  
  1262      3   6.657722  13.173877  38.369133 # h*  
  1263      5   7.506952  12.991777  38.840833 # o*  
  1264      3  -2.780638  15.689377  31.540033 # h*  
  1265      3  -3.513908  16.506577  32.633733 # h*  
  1266      5  -2.571838  16.321977  32.312233 # o*  
  1267      3  16.361592   4.302687  30.366733 # h*  
  1268      3  17.195292   4.462577  31.684633 # h*  
  1269      5  16.778292   3.736547  31.128433 # o*  
  1270      3   8.836462   6.214677  39.341033 # h*  
  1271      3  10.274892   6.918747  38.998033 # h*  
  1272      5   9.773282   6.335927  39.626033 # o*  
  1273      3   9.021812  12.219277  38.148033 # h*  
  1274      3  10.323092  11.839377  38.932833 # h*  
  1275      5   9.988642  11.886477  37.973233 # o*  
  1276      3   9.217102   1.987507  44.308933 # h*  
  1277      3   8.803832   2.144187  42.820533 # h*  
  1278      5   9.066462   1.424317  43.452833 # o*  
  1279      3  11.239692   6.456947  36.718133 # h*  
  1280      3  12.368992   7.443777  37.590633 # h*  
  1281      5  11.453592   7.346337  37.138733 # o*  
  1282      3  13.246392   3.172197  43.567033 # h*  
  1283      3  13.490492   2.341087  44.893133 # h*  
  1284      5  13.040392   2.253067  44.011733 # o*  
  1285      3  18.094292   3.207117  50.857333 # h*  
  1286      3  17.266392   1.954637  51.377633 # h*  
  1287      5  17.161592   2.948497  51.191433 # o*  
  1288      3   6.929872   5.160807  47.730833 # h*  
  1289      3   8.214042   4.503937  48.580733 # h*  
  1290      5   7.214472   4.466007  48.415933 # o*  
  1291      3  16.091492   2.994157  49.636533 # h*  
  1292      3  15.350892   2.463517  48.305733 # h*  
  1293      5  15.761192   3.307587  48.717833 # o*  
  1294      3   1.045931   0.615919  39.897733 # h*  
  1295      3   0.054553   1.937507  39.759533 # h*  
  1296      5   0.447241   1.156357  39.264233 # o*  
  1297      3  -5.791438  12.029777  32.766233 # h*  
  1298      3  -5.829388  12.001577  31.152633 # h*  
  1299      5  -5.599978  11.409177  31.982633 # o*  
  1300      3   8.296482   3.197957  35.621933 # h*  
  1301      3   8.129812   4.782797  36.101433 # h*  
  1302      5   8.794602   4.115927  35.721733 # o*  
  1303      3   5.056372  16.306177  29.156733 # h*  
  1304      3   6.029802  16.762777  30.379533 # h*  
  1305      5   5.161752  16.290277  30.195533 # o*  
  1306      3   6.354922   0.213491  24.307833 # h*  
  1307      3  -7.017498  18.269877  23.295733 # h*  
  1308      5  -6.189908  17.973877  23.802133 # o*  
  1309      3  -4.774238   7.282427  26.346333 # h*  
  1310      3  14.505492   6.809367  26.988233 # h*  
  1311      5  15.456292   7.093887  27.242833 # o*  
  1312      3   8.790462  15.065877  35.065033 # h*  
  1313      3   8.668312  14.067877  33.785133 # h*  
  1314      5   9.327092  14.618177  34.320333 # o*  
  1315      3   3.978192   5.401317  42.891533 # h*  
  1316      3   3.401512   4.826997  41.566333 # h*  
  1317      5   3.739662   4.523527  42.485333 # o*  
  1318      3   5.036662  10.738677  45.070533 # h*  
  1319      3   6.212762  10.397277  46.085333 # h*  
  1320      5   5.648752   9.993877  45.356733 # o*  
  1321      3  -0.894398  12.795477  25.985233 # h*  
  1322      3  -0.376292  12.553977  27.403533 # h*  
  1323      5   0.009423  12.716677  26.462633 # o*  
  1324      3  -1.665128  13.249077  23.881933 # h*  
  1325      3  -2.453778  14.183277  24.913833 # h*  
  1326      5  -2.215338  13.171977  24.767933 # o*  
  1327      3   4.424402  18.152277  43.019433 # h*  
  1328      3   3.903522  16.767677  43.630533 # h*  
  1329      5   4.767272  17.333277  43.568833 # o*  
  1330      3   2.720712   3.816127  31.431833 # h*  
  1331      3   3.860402   4.627487  30.434333 # h*  
  1332      5   3.505902   4.458107  31.386133 # o*  
  1333      3  12.076592   7.660457  47.390933 # h*  
  1334      3  13.297592   6.519827  47.845433 # h*  
  1335      5  12.839592   7.388907  48.024933 # o*  
  1336      3   1.137919   2.036057  27.966333 # h*  
  1337      3   2.266632   1.537357  29.070833 # h*  
  1338      5   2.016742   2.279997  28.447733 # o*  
  1339      3  -1.395038  15.846177  50.554233 # h*  
  1340      3  -1.895908  15.596877  51.991533 # h*  
  1341      5  -2.004688  15.232777  51.069633 # o*  
  1342      3  -1.259418   7.258897  34.989433 # h*  
  1343      3  -0.637833   5.870177  35.483833 # h*  
  1344      5  -0.404114   6.747857  35.007133 # o*  
  1345      3   3.154732   7.394407  33.260133 # h*  
  1346      3   2.633122   8.022087  34.708933 # h*  
  1347      5   2.517632   7.268267  34.050833 # o*  
  1348      3  15.042592   0.734463  34.950233 # h*  
  1349      3  14.860192   2.342947  34.856533 # h*  
  1350      5  15.377892   1.599217  35.316033 # o*  
  1351      3  17.122892   1.945447  41.156633 # h*  
  1352      3  18.500392   2.507947  41.715833 # h*  
  1353      5  18.026292   2.295547  40.848833 # o*  
  1354      3  -0.416098  14.834877  39.913133 # h*  
  1355      3  -0.705352  16.081977  40.803333 # h*  
  1356      5  -0.398273  15.839477  39.852533 # o*  
  1357      3   0.431258  16.772277  26.778933 # h*  
  1358      3   0.811509  18.170477  26.124133 # h*  
  1359      5   0.289068  17.774777  26.932933 # o*  
  1360      3  -1.888598   8.477837  44.401733 # h*  
  1361      3  -2.124818   7.926427  45.918533 # h*  
  1362      5  -1.486088   7.917327  45.117933 # o*  
  1363      3  15.914892   5.844827  28.790233 # h*  
  1364      3  -4.115648   6.477527  30.257633 # h*  
  1365      5  16.016892   5.737787  29.792433 # o*  
  1366      3  13.121592   4.490397  54.084433 # h*  
  1367      3  11.561292   4.265777  54.405633 # h*  
  1368      5  12.475792   4.402627  54.837633 # o*  
  1369      3   6.046852   6.268687  51.886933 # h*  
  1370      3   6.305292   6.667367  53.453533 # h*  
  1371      5   6.073292   5.900237  52.798133 # o*  
  1372      3   6.508732  14.767777  54.189833 # h*  
  1373      3   6.315032  13.569977  53.152133 # h*  
  1374      5   5.818542  14.252477  53.671633 # o*  
  1375      3   2.414312  11.951077  51.300233 # h*  
  1376      3   0.877676  12.411977  50.841333 # h*  
  1377      5   1.840162  12.274877  50.515633 # o*  
  1378      3  -3.123258   9.298807  52.988533 # h*  
  1379      3  -4.177858   9.572427  51.826833 # h*  
  1380      5  -3.298028   9.091327  52.007833 # o*  
  1381      3   8.093972   1.741117  48.741533 # h*  
  1382      3   8.883652   1.664437  47.321433 # h*  
  1383      5   8.277602   1.179057  47.936333 # o*  
  1384      3  -6.296508  11.662377  40.426833 # h*  
  1385      3  -5.525848  13.136277  40.533733 # h*  
  1386      5  -6.333948  12.622977  40.764333 # o*  
  1387      3  -4.410918  14.096277  30.069433 # h*  
  1388      3  -3.185168  15.025277  29.587933 # h*  
  1389      5  -3.816858  14.869777  30.357633 # o*  
  1390      3   2.152612   3.677057  43.009533 # h*  
  1391      3   1.611102   2.171947  43.169133 # h*  
  1392      5   1.427952   3.056877  42.700133 # o*  
  1393      3   5.626922  16.136777  51.156233 # h*  
  1394      3   4.824692  14.973577  50.372733 # h*  
  1395      5   4.777522  15.952077  50.633033 # o*  
  1396      3   9.882112  14.388877  46.042933 # h*  
  1397      3  10.124012  13.581277  47.495133 # h*  
  1398      5  10.041042  14.510677  47.045733 # o*  
  1399      3   3.787332  10.729877  27.168233 # h*  
  1400      3   4.953672  10.509077  28.394333 # h*  
  1401      5   4.365342  10.047277  27.650633 # o*  
  1402      3   8.512232  10.352377  25.165833 # h*  
  1403      3   8.329802  10.977777  26.709933 # h*  
  1404      5   7.993912  10.222077  26.062933 # o*  
  1405      3  -4.102788   7.263927  24.179633 # h*  
  1406      3  -3.442018   8.670727  24.753133 # h*  
  1407      5  -3.842708   7.767477  25.027133 # o*  
  1408      3   6.850102   4.967087  28.308833 # h*  
  1409      3   5.666132   4.611467  29.314233 # h*  
  1410      5   6.614902   4.331837  29.079233 # o*  
  1411      3   2.789852  10.745077  42.982033 # h*  
  1412      3   1.684362   9.657037  42.270433 # h*  
  1413      5   2.371002   9.789957  43.007133 # o*  
  1414      3  -1.019588  12.299677  46.104433 # h*  
  1415      3  -2.622498  11.950677  46.173333 # h*  
  1416      5  -1.954948  12.632377  45.814433 # o*  
  1417      3  -8.557428  17.207077  52.685033 # h*  
  1418      3  -7.604758  16.177777  51.974133 # h*  
  1419      5  -7.874778  16.497177  52.889533 # o*  
  1420      3  15.024992   7.657997  33.401833 # h*  
  1421      3  13.559692   7.622477  33.812633 # h*  
  1422      5  14.177492   7.185127  33.156033 # o*  
  1423      3  -4.804288  10.896177  47.468633 # h*  
  1424      3  -3.589208  11.284577  48.286033 # h*  
  1425      5  -3.950598  11.449577  47.360733 # o*  
  1426      3  10.565092   0.568318  52.959933 # h*  
  1427      3  -0.779848  17.954677  52.442533 # h*  
  1428      5  -1.632738  18.451577  52.259033 # o*  
  1429      3   4.649942   6.257797  45.259433 # h*  
  1430      3   3.779642   7.262307  44.378033 # h*  
  1431      5   3.739962   6.674287  45.215833 # o*  
  1432      3   3.097852   7.231237  49.783833 # h*  
  1433      3   2.797662   8.254477  48.573633 # h*  
  1434      5   2.358622   7.761707  49.357333 # o*  
  1435      3   0.877780   4.688557  52.078233 # h*  
  1436      3   0.041454   5.934197  52.793033 # h*  
  1437      5   0.932732   5.438697  52.792733 # o*  
  1438      3  -7.754198  14.658077  42.947533 # h*  
  1439      3  -7.298448  13.578877  41.756133 # h*  
  1440      5  -7.993618  14.312577  42.016033 # o*  
  1441      3   4.593892   2.530297  46.375833 # h*  
  1442      3   5.375142   3.648517  47.287633 # h*  
  1443      5   4.501892   3.410187  46.856933 # o*  
  1444      3  -4.334708  15.975177  41.668033 # h*  
  1445      3  -2.798468  16.055077  42.267333 # h*  
  1446      5  -3.572208  15.402577  42.075633 # o*  
  1447      3  10.106482   6.217017  26.307033 # h*  
  1448      3   9.810952   4.979017  25.267533 # h*  
  1449      5   9.441112   5.895487  25.610633 # o*  
  1450      3  -7.868398  14.584977  40.002733 # h*  
  1451      3  -8.786148  15.005477  38.766533 # h*  
  1452      5  -7.822528  15.112777  39.129933 # o*  
  1453      3   0.354148  10.480977  53.526633 # h*  
  1454      3   0.857376   9.124397  54.254733 # h*  
  1455      5   1.168360  10.044477  53.962733 # o*  
  1456      3  -1.978728   3.811437  32.950633 # h*  
  1457      3  18.886492   2.519987  33.793633 # h*  
  1458      5  -1.762628   2.800277  32.833533 # o*  
  1459      3   9.786062  14.116077  43.377433 # h*  
  1460      3   9.643822  12.978077  44.374033 # h*  
  1461      5   9.511062  13.974677  44.341833 # o*  
  1462      3   1.074243  15.588477  23.327533 # h*  
  1463      3   1.187462  15.718677  24.971833 # h*  
  1464      5   0.809053  16.155677  24.145833 # o*  
  1465      3   3.656382   5.358057  36.387333 # h*  
  1466      3   4.423492   4.148487  37.024533 # h*  
  1467      5   4.361042   4.677397  36.143233 # o*  
  1468      3   6.334002   1.538457  26.054033 # h*  
  1469      3   6.725912   2.558557  24.898133 # h*  
  1470      5   6.376872   1.622397  25.021633 # o*  
  1471      3  -0.299398   9.292697  25.205333 # h*  
  1472      3   0.711103   9.221177  26.419133 # h*  
  1473      5  -0.143302   8.788877  26.077533 # o*  
  1474      3  17.744392   1.005787  28.331633 # h*  
  1475      3  17.190992   0.878809  26.726733 # h*  
  1476      5  17.115792   0.524826  27.684533 # o*  
  1477      3   9.742102  10.974577  32.307533 # h*  
  1478      3  10.492192  10.493577  31.087733 # h*  
  1479      5   9.936852  11.309277  31.351933 # o*  
  1480      3  -2.194378  12.580877  44.050233 # h*  
  1481      3  -2.827808  13.660977  42.980333 # h*  
  1482      5  -2.379618  12.773177  43.054233 # o*  
  1483      3   9.854152   0.526452  36.007133 # h*  
  1484      3   8.320382   0.859817  36.097733 # h*  
  1485      5   9.089622   0.495048  36.666933 # o*  
  1486      3  -0.710337  17.332277  42.823133 # h*  
  1487      3  -0.592389  15.845377  43.466033 # h*  
  1488      5  -0.912428  16.335077  42.632633 # o*  
  1489      3   2.961452   7.587647  28.921733 # h*  
  1490      3   3.618532   8.483847  27.812633 # h*  
  1491      5   3.361582   7.519137  27.991233 # o*  
  1492      3  -0.463099   1.470477  49.025533 # h*  
  1493      3   0.319768   2.204547  47.773733 # h*  
  1494      5  -0.562641   2.146057  48.285533 # o*  
  1495      3   9.678322   0.511663  31.011433 # h*  
  1496      3  10.857592   1.332267  30.380833 # h*  
  1497      5  10.269892   0.524336  30.161733 # o*  
  1498      3  13.215592   1.913567  52.181133 # h*  
  1499      3  11.874492   2.831007  52.426533 # h*  
  1500      5  12.872692   2.709207  52.673633 # o*  
  1501      3  -0.678288   5.007017  49.966133 # h*  
  1502      3  -0.968908   3.585977  49.161833 # h*  
  1503      5  -1.027678   4.080587  50.077333 # o*  
  1504      3  12.958592   3.939487  30.685033 # h*  
  1505      3  12.847892   2.452437  31.109533 # h*  
  1506      5  12.415592   3.097437  30.455733 # o*  
  1507      3   4.451032  11.956777  51.822433 # h*  
  1508      3   4.711282  11.491977  50.295533 # h*  
  1509      5   5.138802  11.912577  51.093633 # o*  
  1510      3   5.791652  13.343177  31.243733 # h*  
  1511      3   4.635262  14.359777  30.797033 # h*  
  1512      5   4.806842  13.381877  31.052433 # o*  
  1513      3  -3.070268  18.535177  26.879133 # h*  
  1514      3  -1.670968  18.180077  26.125533 # h*  
  1515      5  -2.647688  17.876277  26.206933 # o*  
  1516      3   2.541362  12.876677  42.601533 # h*  
  1517      3   3.263502  12.443877  44.002633 # h*  
  1518      5   3.301462  12.306577  43.003733 # o*  
  1519      3   2.582542   9.241937  46.378733 # h*  
  1520      3   3.436722   8.001307  46.433133 # h*  
  1521      5   3.281472   8.816177  47.021733 # o*  
  1522      3  -4.026498  18.562877  54.074433 # h*  
  1523      3  -3.256888  18.298477  52.636333 # h*  
  1524      5  -4.024988  17.976777  53.232033 # o*  
  1525      3  -2.914508  12.004277  32.825533 # h*  
  1526      3  -3.906628  12.119177  31.547433 # h*  
  1527      5  -2.932848  12.156477  31.817633 # o*  
  1528      3   4.188912  16.646077  37.641733 # h*  
  1529      3   4.415972  16.477977  39.221033 # h*  
  1530      5   4.136192  15.941777  38.392733 # o*  
  1531      3   4.316982  12.865677  25.558033 # h*  
  1532      3   4.017772  14.443177  25.319833 # h*  
  1533      5   3.638962  13.614377  25.760133 # o*  
  1534      3   6.325932   3.525647  49.479133 # h*  
  1535      3   5.976762   2.753337  50.937633 # h*  
  1536      5   5.578112   3.208567  50.116533 # o*  
  1537      3   0.372346  14.823277  32.222933 # h*  
  1538      3  -1.069818  14.640777  32.971033 # h*  
  1539      5  -0.118223  14.303377  32.954133 # o*  
  1540      3   6.606282   3.290697  22.410233 # h*  
  1541      3   5.126072   2.697237  21.823233 # h*  
  1542      5   6.148452   2.624687  21.770533 # o*  
  1543      3  -5.532788   9.626377  40.074733 # h*  
  1544      3  13.946592   9.904887  38.966933 # h*  
  1545      5  -6.388358  10.109477  39.881433 # o*  
  1546      3   1.941102  16.778977  35.154233 # h*  
  1547      3   2.845342  17.160377  33.780333 # h*  
  1548      5   2.472152  17.512077  34.679733 # o*  
  1549      3  -6.209738  13.708477  24.589333 # h*  
  1550      3  -6.707658  13.015177  26.004533 # h*  
  1551      5  -6.531028  12.822277  25.015933 # o*  
  1552      3   6.176592  11.939577  25.988733 # h*  
  1553      3   5.699922  11.212777  24.621933 # h*  
  1554      5   5.381302  11.749377  25.415133 # o*  
  1555      3   7.490222  17.286777  39.553733 # h*  
  1556      3   7.936412  15.976077  40.473633 # h*  
  1557      5   8.273712  16.713077  39.841233 # o*  
  1558      3   7.004212   5.625717  40.570733 # h*  
  1559      3   5.548572   5.596297  39.715733 # h*  
  1560      5   6.488272   5.929907  39.729133 # o*  
  1561      3  12.327692   1.164287  43.087033 # h*  
  1562      3  12.763992   0.145163  41.961133 # h*  
  1563      5  12.170692   0.213710  42.789433 # o*  
  1564      3   1.127723  10.495577  38.499933 # h*  
  1565      3   0.747149   9.091697  38.404133 # h*  
  1566      5   0.844907   9.768347  39.147233 # o*  
  1567      3   0.396431   8.026777  31.992433 # h*  
  1568      3   0.024066   7.122857  33.246933 # h*  
  1569      5  -0.179823   7.257017  32.287833 # o*  
  1570      3  -3.746608  10.596977  27.240833 # h*  
  1571      3  -4.303478   9.058637  27.299233 # h*  
  1572      5  -3.801158   9.767597  27.845533 # o*  
  1573      3   4.771312  15.958677  24.076833 # h*  
  1574      3   6.314922  15.620477  24.627333 # h*  
  1575      5   5.330902  15.717377  24.931133 # o*  
  1576      3  -4.127358  16.226577  35.625833 # h*  
  1577      3  -3.512128  14.798877  35.657933 # h*  
  1578      5  -3.960418  15.453677  35.027033 # o*  
  1579      3  -3.286178  14.302577  40.182933 # h*  
  1580      3  -3.157718  12.775677  40.552633 # h*  
  1581      5  -3.668908  13.392077  39.930833 # o*  
  1582      3  12.574392   9.430287  26.639733 # h*  
  1583      3  13.873692   9.667187  25.679733 # h*  
  1584      5  13.074192   9.080367  25.815033 # o*  
  1585      3   4.712852   1.252557  44.519833 # h*  
  1586      3   6.007572   0.309410  45.048433 # h*  
  1587      5   5.052482   0.599000  45.240633 # o*  
  1588      3  -6.538968  17.951477  38.093233 # h*  
  1589      3  -7.375888  17.197777  39.141433 # h*  
  1590      5  -7.246028  18.125877  38.792933 # o*  
  1591      3  11.269792   8.182717  30.422633 # h*  
  1592      3  12.447892   9.350277  30.487133 # h*  
  1593      5  11.437892   9.198987  30.484433 # o*  
  1594      3  -1.392428   5.294447  45.344833 # h*  
  1595      3   0.050945   4.933707  44.675733 # h*  
  1596      5  -0.944268   5.044987  44.491533 # o*  
  1597      3 -10.230408  17.113377  32.940833 # h*  
  1598      3 -10.179808  15.666477  33.298533 # h*  
  1599      5  -9.713368  16.300177  32.656433 # o*  
  1600      3   9.958542  11.676877  23.852233 # h*  
