LAMMPS data file via write_data, version 2 Aug 2023, timestep = 2000, units = metal

2008 atoms
9 atom types

-0.24993203315178292 20.7871460331518 xlo xhi
0.3231432149596767 18.259551785040298 ylo yhi
0.72547472950491 57.19813027049493 zlo zhi
7.329549203059147 -0.9998782129994775 0.830417516560001 xy xz yz

Masses

1 40.08
2 12.01
3 1.0078
4 1.0078
5 16
6 16
7 16
8 16
9 28.086

Atoms # atomic

544 9 6.650067643949033 4.4764902143585985 6.886914516349629 0 0 0
303 6 4.494009776072681 1.8924033672748715 8.097970649498603 0 1 0
278 9 1.255079878113161 2.1171558183697625 7.671432524976339 0 0 0
310 6 1.369435054402224 1.6361617044299974 8.868476491596214 0 0 0
622 3 1.4746578168635016 3.082223224519952 8.797664343902877 1 0 0
557 1 4.351275914363351 1.789050312206436 6.232976856813905 0 0 0
283 1 5.869951647395278 2.994745406414138 7.228548648537202 0 0 0
552 9 5.479595096661272 4.21162144246518 7.197422949973841 0 0 0
585 6 7.686048894266037 0.7170658465322293 9.08175993594712 0 0 0
589 6 5.47037587472371 3.0102478134443635 5.9011318772980825 0 0 0
593 6 7.605757114756047 5.056554252315618 6.44908065644682 0 0 0
553 1 18.208690993405277 17.480913132824327 7.130409415158739 0 -1 0
573 6 19.49137711436664 16.05713309880801 8.686685421859341 0 0 0
17 1 14.531795164164334 0.9606664232431241 5.290426268020311 0 0 0
570 6 17.380618841320626 17.08751738350052 8.44543943462693 0 -1 0
12 9 14.068784293920302 2.7763947005139755 9.637819617931251 0 0 0
49 6 13.955602691397438 1.3061844436929824 6.755795336901116 0 0 0
30 6 19.466009709816458 1.0488397327757388 5.911065479619704 0 0 0
189 9 25.795504069608413 18.07563961299421 6.028190915530158 0 0 0
45 6 14.320333474420721 1.3017522105462653 9.241424166991031 0 0 0
13 1 27.178110275851292 18.053506215255304 7.11673266320254 0 -1 0
53 6 13.414493161606181 3.9195586856490943 9.378054473754338 0 0 0
319 6 25.445132022038354 18.226096917488796 7.3361057153010005 0 -1 0
33 6 16.57005626267399 0.4991261177730445 8.39388515299979 0 1 0
184 9 17.940032861794013 1.0950713034912396 6.130038328743678 0 1 0
8 9 13.998783912764623 0.8960422421821778 7.946817296512038 0 0 0
386 6 19.742394441118574 7.337550137297272 4.573995641558351 0 0 0
282 9 0.6768590130919154 1.8323582043161277 5.501026234488106 1 0 0
315 6 0.5222973407949755 1.784672317854453 6.747004537529689 1 0 0
577 6 4.491949566921192 6.894844832678395 1.6229953973816316 0 0 0
556 1 6.368758013425991 5.313192385187168 4.974425628380229 0 0 0
638 9 22.08924548008386 7.3695616501741235 9.591331749384716 -1 0 0
586 6 7.7002810089172975 5.117971958163985 3.9401799443429613 0 0 0
107 1 7.764855938512476 6.198571460550527 5.179375832856757 0 0 0
102 9 8.927196879873673 8.978491974896192 9.716659018589096 0 0 0
139 6 6.601150641864956 7.2762788224314265 4.9588727366812835 0 0 0
560 1 6.586981637622571 6.1927404779401884 6.504040347315617 0 0 0
643 1 6.221675275461408 7.799219253659514 7.610909790557169 0 0 0
